Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80
77.64233013631319,12.936509631099176,0.7689715434826576,0.07712127444007871,0.10554571915024116,496.8026316742238,25.44918671833463,67.50411089263713,29.25349933965684,3.7121415909394067,50,41.25688539362996,25.44918671833463,0.09071082568795623,False,False,False,False,True,False,False
77.7633260494033,13.016486187791537,0.5041737528232124,0.2515989314700484,0.11054547292232314,182.83821285935886,29.915105525341218,43.20767303878441,232.0101995999356,3.8856346606059633,10,50.47216558075774,29.974025626289304,0.32983964354973266,True,False,False,False,False,False,False
77.58077262568985,12.909518437961726,0.3429878299011295,0.2518296158255305,0.25830022394991414,296.12691380130485,28.50645336895731,45.84478225849789,63.238491350902194,3.4789990527653036,40,50.616125552105174,28.62657552999842,0.314867362038318,False,False,False,True,False,False,False
77.78337539204563,12.884238693353783,0.05563725636570443,0.38250983472525774,0.1029081538619505,144.91217618778518,25.29230131552294,42.84008218952252,237.41404167971726,0.9797072410608482,40,49.995684148927495,25.29230131552294,0.25880085852036716,False,False,False,True,False,False,False
77.7450103823355,12.964049152493256,0.7323140086279831,0.3221396870899556,0.11842203996480061,53.76514354644579,29.501371790456435,83.11978618073967,158.55372369731347,1.9213569186471684,50,47.9551081052936,36.97213050453226,0.3731464776185338,False,False,False,False,True,False,False
77.70242425851822,12.957540391819402,0.032204631973777785,0.3399450349358701,0.142603611939203,298.2239965343383,30.99325103540142,76.07653775260982,221.70255139249664,2.546613850521584,20,56.364844053328206,39.50696045281443,0.5703379360322594,False,True,False,False,False,False,False
77.68268799323192,13.017296452354113,0.25471155681654406,0.1774455426750196,0.2193755536427011,266.73777996463775,34.84949236367703,69.02468819069705,114.13981833799303,0.5642238590923948,50,57.498551218279104,49.24339056581728,0.7208552490812279,False,False,False,False,True,False,False
77.5531315911629,13.077510729056845,0.6755847588585305,-0.03614493411543401,0.17026637374325743,302.8625913459585,26.51534037600814,83.66139518869414,250.76462768973207,4.832997988891527,50,41.36418722146544,26.51534037600814,0.10686477677362677,False,False,False,False,True,False,False
77.71928545004161,12.814658335209645,0.41676733454098386,0.21828292757185663,0.2189006052062565,164.3272049387281,29.56423580926248,71.31374138519637,84.03895883431639,3.707455798313904,60,52.17735099667683,34.28840250304473,0.41995742538918307,False,False,False,False,False,True,False
77.6302840879207,12.840546287465036,0.4273211538599424,0.019344880032978906,0.14182518147883932,962.619154678923,31.85974837005731,59.993211146465896,265.8597221464292,0.1058253541209142,50,51.18875578799648,36.74675319038187,0.43313808065881054,False,False,False,False,True,False,False
77.51808970708873,12.970113867487518,0.7271394140392615,0.06500594772811119,0.24698665153123875,65.38015770593752,29.79572478540298,62.74530712212328,241.05559141718854,3.1020390086593457,80,47.26186287942756,32.98320955695561,0.3070263194411559,False,False,False,False,False,False,True
77.60988369803202,12.895529564553133,0.4551238668508657,-0.04867401874224711,0.2679409056984636,277.7742198975234,34.47253791233687,70.5636232476348,100.57171720053984,4.349088863893032,80,51.19449791041802,48.734759117110976,0.5913945208695066,False,False,False,False,False,False,True
77.72250845091632,12.859525359472517,0.6802344465072765,-0.0168989021416574,0.11915437102343729,114.1503693893139,29.939648869064584,79.99610126000789,261.61598152769756,1.4961645239822112,50,46.41129523792912,37.481341326764976,0.34980320966787193,False,False,False,False,True,False,False
77.50957540450455,12.980211309172033,0.6182087512978987,-0.03742587129480357,0.2639876980018131,296.69532536231503,31.409264281479736,44.03647500334943,110.20825978359406,0.9215926508383676,50,47.78016384654899,32.135419149999855,0.3059345728540429,False,False,False,False,True,False,False
77.63849132456976,12.985473236164491,0.3252552019624084,0.3696841844394569,0.14202009014926126,199.12214862554944,30.757509823641385,79.32567681286875,289.5276540560228,4.11851999036429,60,51.95307650673347,39.846015863194054,0.4889059154930572,False,False,False,False,False,True,False
77.63003432205929,13.078635444991253,0.17173532339947137,0.13873343811408,0.16171003568606176,227.00303265204903,27.39681473929201,45.41985379402587,188.73751173092793,4.162730992448055,60,49.86974022984823,27.492699927645972,0.2853759594733795,False,False,False,False,False,True,False
77.72802286145236,12.86071371576753,0.0044439409209471314,0.3894602373940423,0.22701094755656528,179.1568117167227,29.567833203453578,66.6875724618581,170.5995140366366,0.8680054645851026,60,52.74661861848853,33.31078602986072,0.41814543535617266,False,False,False,False,False,True,False
77.62116984438036,12.916365496551036,0.5265641714175269,0.1947896649071752,0.2327626325781517,732.1948513722765,26.787811703840546,74.8659438323782,265.3162594147908,3.6552060982085237,10,49.04682927582144,28.868480190160298,0.2875016102779523,True,False,False,False,False,False,False
77.60036616563531,12.99610002539318,0.7448453339941556,0.321251672800792,0.2261825763219314,942.3832335298882,29.604913646840057,82.42965543708291,29.346727050112243,3.8395603612029476,50,51.413290026672506,37.11379931037581,0.44235219123440417,False,False,False,False,True,False,False
77.50880231057941,12.84331993831468,0.7305278190316187,-0.022175019947917596,0.23900873221781052,793.3293991454876,28.299545997876923,63.09616709217936,231.30774729705837,2.536767142567744,50,46.783785768069436,30.294987059129774,0.26225454957571237,False,False,False,False,True,False,False
77.64578633347175,12.868849867841128,0.4591980267365771,0.35514238731426834,0.1441668724329446,234.8939171951946,25.04772480814355,64.4112553946788,163.39202085769287,4.2427745460684925,50,46.09825318486593,25.04772480814355,0.17968465151396049,False,False,False,False,True,False,False
77.72834366192673,12.824957818382037,0.316775648458695,0.31506459281258364,0.1270443672221999,92.23699830750954,33.065481702173095,87.25664513885212,34.80116383591631,4.085028749704994,50,53.21161036237702,52.285520929595705,0.6775125289119115,False,False,False,False,True,False,False
77.75712257082152,12.932869227042683,0.1613594080758076,-0.08864637529610543,0.11496618590131114,19.626818797889413,33.70259949300386,65.64226789475791,114.67465430383724,1.1134443139291716,50,51.27028231112775,43.752209909440616,0.5271408612621395,False,False,False,False,True,False,False
77.72380938560356,12.984242303110397,0.6673081502017946,0.22079484588764675,0.10660293467304026,718.6961051251964,31.932713777724338,52.15401124488957,130.06940721599057,2.394308362763292,30,52.90140619610358,34.76498852561766,0.44034312006342385,False,False,True,False,False,False,False
77.68809959408678,13.034053961564718,0.23759462768323117,0.18874395170351177,0.2249639068426505,507.2739889159479,28.883751642487123,85.69997382582056,194.19092441606057,3.301927777752435,50,48.67644931144507,35.6660266606002,0.36996225137984884,False,False,False,False,True,False,False
77.59629367176537,12.984224328479232,0.06753263360474913,0.0553313769300795,0.28315467127597016,159.404730938428,31.604107457161767,57.100780188603764,121.35688576181289,3.5169289118969003,40,50.49785965811393,35.376782945417155,0.4016126114164271,False,False,False,True,False,False,False
77.58663148427965,12.868076050291569,0.5760580676365822,0.34361466793899825,0.162790842853666,853.4773005216643,30.951057250553028,75.56590587405123,37.39214169472159,0.47661548910318374,50,54.509469321133885,39.20953782545533,0.5302869837343673,False,False,False,False,True,False,False
77.79331232109669,12.80656849251152,0.1020178918058396,-0.14445483956215774,0.2371038477985577,213.89783685033248,30.492697210828346,44.41167496681018,103.02256976555279,3.780714779322606,30,47.71150526555977,30.88885237227525,0.28815308049239996,False,False,True,False,False,False,False
77.71795181279944,13.046121594533979,0.6987323372619476,0.21219075110696717,0.16734475798087609,823.5342929531508,34.39274721479162,61.73744722533791,57.075094186168904,4.9565059017499955,40,55.08279914654051,44.063947058728004,0.6054896188981298,False,False,False,True,False,False,False
77.58923063314067,12.819760750551257,0.7004063568873837,0.015981650070808928,0.11253698543950946,651.4450174326267,32.50221324008988,76.76437531722316,230.42943941690703,4.404067031323294,30,48.57750870118887,44.759773731189256,0.48799954939467194,False,False,True,False,False,False,False
77.5384097231946,13.030818887592805,0.5849183646570213,0.3169681061492701,0.1975504999170798,529.0164392038657,25.520416742633202,76.74085409096197,109.76771968208065,4.1333882080573945,40,44.44543568969085,25.520416742633202,0.1537371196973868,False,False,False,True,False,False,False
77.50968601410598,12.880109269438364,0.10843863093958364,0.38286636187658946,0.2513629827705949,784.1688317348611,27.877339610969944,72.52176694665519,123.87199454013746,1.780626368131728,50,54.14601023546196,30.75560062027525,0.41168626806282954,False,False,False,False,True,False,False
77.60308591840294,12.869943615160354,0.7098493591344606,-0.05245481633916907,0.1564065982384098,662.2602289351552,31.59327158823105,85.49097269954152,240.95388331030748,4.981282931619815,10,46.769301133011886,45.18185298469979,0.4583586242329079,True,False,False,False,False,False,False
77.56322415896531,13.057772107447814,0.1321330040405295,0.16783560135063358,0.18794607771414812,211.15910538695994,28.446318262497744,60.43058872112114,263.179202257856,1.2997962963945786,60,48.99853812087817,30.18598167039989,0.30394165118070676,False,False,False,False,False,True,False
77.63793931892769,12.818500490204633,0.4102696186613337,-0.165473151981428,0.11937152494329023,341.2738757259784,30.728223344738748,88.71862260717285,288.9722590192196,3.4035699240062227,50,44.73164131316692,43.082447020516774,0.3909866710655341,False,False,False,False,True,False,False
77.68811191321919,13.00822966745283,0.4600256475944684,0.142398555467673,0.23475604481168105,713.1437280718447,32.242356826143045,73.69656126511583,198.358373874504,0.15097515753386137,50,50.94180217551948,42.579086013841206,0.5052690416643075,False,False,False,False,True,False,False
77.79905905739768,12.837003249622866,0.0662600855901049,-0.10808045298848291,0.15971913805104906,93.73828275503126,27.907057778145038,52.63292381798594,48.706256441192636,1.1216642154653444,50,46.74915862724494,28.5804645895311,0.2389624818311464,False,False,False,False,True,False,False
77.78525931489025,12.842184140451527,0.3605819572320013,0.0252010273857039,0.1372476640103863,740.8936240953752,28.45159110979161,61.26025767289624,225.8172504571485,4.496483883077755,60,48.216942779328114,30.30376144095851,0.2902763664708013,False,False,False,False,False,True,False
77.62952096525983,13.053565908215,0.533391373377262,0.07647118814555959,0.25812493106760426,267.0570956263281,28.00144933695806,57.838235263487235,256.6239139322781,0.7910308209776679,50,44.5975307631636,29.217174231954257,0.20546594829114972,False,False,False,False,True,False,False
77.619994891581,12.953736487391597,0.2855414562648186,0.3852207093667854,0.12495062234404075,627.3616156394826,32.292208641418604,75.06556220035588,172.87793387139538,1.266148333179435,50,56.40029371515364,43.3058721395416,0.6211430834913156,False,False,False,False,True,False,False
77.7269687002507,12.81314346642334,0.3357631294093924,0.22202181752473177,0.17752320957355397,640.509989256249,29.996822863670246,64.75844594399207,215.0074844430387,3.5580100813206865,60,51.88527621380531,33.82216753515038,0.4081196928204186,False,False,False,False,False,True,False
77.50470026170896,12.86040403276763,0.27283416185304504,0.16629397723926065,0.1710313291278498,571.3739359248839,29.808826264556654,54.93190021042642,81.59424495029863,2.1452707015794967,50,54.4553146505944,31.558596878639012,0.4283020144481501,False,False,False,False,True,False,False
77.68781776276964,12.87024056679882,0.5781435685488904,0.07386925646839365,0.19171524802748083,49.16125805372784,25.45234203809428,64.15493207910637,172.99967555223895,2.008773421050514,30,43.76235974034318,25.45234203809428,0.13953840483412153,False,False,True,False,False,False,False
77.74452437305584,12.834689939424083,0.4082162426252392,0.3484447812869544,0.16695417291175335,662.7504757632597,33.75676945023221,69.05558521183582,48.939172172297056,1.5275136036813457,50,58.33184322523629,45.49845791892009,0.6876781031339665,False,False,False,False,True,False,False
77.75559817481216,13.018241792817266,0.2998231636540764,-0.15459626966297826,0.2506684647535464,839.3679369334546,27.043715554022263,51.92095791448461,269.6012283887973,2.8599553111429654,40,45.24959788512009,27.57975846253572,0.19656219950711185,False,False,False,True,False,False,False
77.74304048439062,12.928026782448057,0.42923706679878015,0.31153735565435076,0.1332686593742843,277.8330159909275,31.448730232144438,83.88153358710066,247.34482770726643,1.8900448454349839,60,49.397883698293825,43.95101600251848,0.4933046262850137,False,False,False,False,False,True,False
77.61411543428024,12.889456074417852,0.3675783560218931,0.015622553305158104,0.1494308649994988,916.3822486988012,32.28227186784551,48.97662168466615,201.61415642832952,4.505577777608475,80,53.506113083939965,34.63383355603001,0.45038763377885194,False,False,False,False,False,False,True
