Lon,Lat,NDVI,NDBI,Albedo,Dist_Water,Air_Temp,Humidity,Elevation,Wind_Speed,LULC,LST,Heat_Index,HSI,LULC_10,LULC_20,LULC_30,LULC_40,LULC_50,LULC_60,LULC_80,LST_base,delta_cool_roof,delta_green_roof,delta_tree_planting,delta_water_body,best_delta,best_action
72.8199307952747,19.030591215224643,0.3929106662118931,0.3495354758821132,0.2199250216464895,454.04761529145753,31.183296855669848,70.10588604163149,220.6550246746567,0.9636365080108096,50,54.87210586616149,38.12830688203512,0.371420880045994,False,False,False,False,True,False,False,54.944633,-0.09521865844726562,-1.1729393005371094,0.0,0.0,-1.1729393005371094,green_roof
72.85757268385247,19.033400863099715,0.4347019600739343,0.3737821402769207,0.2000238816826866,413.6664430291782,30.66376453447789,72.56996712909046,143.83865814264257,0.4872039920223792,30,54.53784684762734,37.44828064125354,0.35853240577475,False,False,True,False,False,False,False,55.43344,0.0,0.0,-0.4417991638183594,3.0020904541015625,-0.4417991638183594,tree_planting
72.81938370445282,19.06399172478819,0.2146330947608591,0.2735154545407079,0.2884858906365798,479.03513343834015,34.92512681009933,70.09842955401064,32.04826276950842,2.2851334108326906,50,62.22399992387749,50.12141767395222,0.6266483107238845,False,False,False,False,True,False,False,59.93423,0.2777099609375,-1.4767494201660156,0.0,0.0,-1.4767494201660156,green_roof
72.87130026381173,19.012948795167045,0.1119951003635579,0.1481112617092151,0.2227368364673654,188.43582025478867,35.00703252782083,57.09690193192198,278.24923598316406,0.4043133290666045,80,56.56761594707682,43.705470816129655,0.4570777806128261,False,False,False,False,False,False,True,57.367184,0.0,0.0,0.0,0.0,0.0,none
72.85054821673427,18.974749044249325,0.6238739527103796,0.1796966348005325,0.1047798742241944,359.23294522171057,30.732465476407118,84.37488799848337,87.27946805065707,4.202068945224982,30,50.21749675404221,41.50275857723046,0.3143687683859394,False,False,True,False,False,False,False,50.59508,0.0,0.0,-0.2655487060546875,4.555896759033203,-0.2655487060546875,tree_planting
72.88945278129924,19.01291450070306,0.4648835463350742,-0.1589917130359421,0.2699506532847068,10.017568008145128,28.64894839269369,64.66024869527286,74.16981071018738,1.4066061109472576,20,48.30662019650416,31.127137301893715,0.1788473851246894,False,True,False,False,False,False,False,47.391293,0.0,0.0,0.0,0.0,0.0,none
72.89604967180175,18.92307499092887,0.3371265032796689,0.0933440291799703,0.1948623446091059,441.68468654155527,34.10130289562417,69.81516581986989,292.5087956467475,0.354225647014979,50,56.17989301345492,47.03564367736045,0.4813877830336736,False,False,False,False,True,False,False,54.99207,-0.3355216979980469,-0.7814216613769531,0.0,0.0,-0.7814216613769531,green_roof
72.89633471605079,19.017823846554005,0.1527631207375101,-0.139851071722626,0.1840556055384928,107.44643929502972,32.814591478024525,87.48739799804804,288.8978614804603,3.4392763293341417,60,50.68251177218836,51.28345236528161,0.4165065154311214,False,False,False,False,False,True,False,51.06494,0.0,0.0,-2.1069374084472656,0.8913993835449219,-2.1069374084472656,tree_planting
72.9413397144284,19.08585117447928,0.6611208320376107,-0.1777478308965965,0.1430123822848559,811.6211152998017,29.199214930153563,61.227694490735885,45.799679048679735,2.7505456689480923,50,50.73936019425712,31.576357671424564,0.2297578863706313,False,False,False,False,True,False,False,49.982296,-1.2497024536132812,-1.507110595703125,0.0,0.0,-1.507110595703125,green_roof
72.86935848831105,19.051511132346747,0.4814877392480211,0.3240737581254876,0.2227380254925187,328.4914771231737,28.185219650570986,59.577061658819545,181.3647874426497,3.6580616470250193,20,52.97825070284456,29.676983855782296,0.254567205384649,False,True,False,False,False,False,False,52.823,0.0,0.0,0.0,0.0,0.0,none
72.90087464548483,18.98370786671865,0.2437995418003245,0.3254286375540919,0.1670276174899047,645.2319751730503,33.70487551026607,86.12737631106725,249.60012650912725,3.388447755055253,50,58.32123581214101,54.5532248785745,0.5940851327561412,False,False,False,False,True,False,False,57.930344,-0.046871185302734375,-1.2041587829589844,0.0,0.0,-1.2041587829589844,green_roof
72.99633084313108,18.94871736907826,0.44262380341086,0.2743549394366618,0.1744890629371403,484.3795890918039,28.34723933670329,53.67736910157723,120.95471006845432,0.460937160328303,50,56.0235492566266,29.233994818981422,0.308714626664029,False,False,False,False,True,False,False,55.417496,-0.8359260559082031,-1.7650947570800781,0.0,0.0,-1.7650947570800781,green_roof
72.99144346762085,19.07964724011997,0.7835933337689914,0.209510484632206,0.1180491432581918,489.8332260840938,31.44510585712972,55.35928017866519,159.34602468959386,3.77742307172046,40,51.77032855641351,34.608600497030466,0.278420473078546,False,False,False,True,False,False,False,53.18528,0.0,0.0,-0.3728218078613281,4.9812774658203125,-0.3728218078613281,tree_planting
72.9608690495779,19.022323566299136,0.4668680708014562,0.0484293469084706,0.2210232066516853,303.38093698743506,29.978556379487927,79.38661910761971,265.7797295381317,4.771081665471779,50,48.77733782982423,37.42878253636692,0.2479338698409799,False,False,False,False,True,False,False,48.991943,0.3428916931152344,-0.712890625,0.0,0.0,-0.712890625,green_roof
72.95662031308642,18.939390511498733,0.7513666305913984,0.175326165301103,0.266515715479218,236.09530290401517,34.941014574268344,65.91408554249827,71.4415800891434,1.1570597448764168,50,56.136865604337295,47.86900886128653,0.4885062927347873,False,False,False,False,True,False,False,55.3629,0.081298828125,-0.4524688720703125,0.0,0.0,-0.4524688720703125,green_roof
72.86003794004047,18.948517121408404,0.6651861919703914,-0.1165554771520616,0.2549037281988836,290.366279662574,36.34630226698761,85.87470093732935,225.78638155278296,3.032061308094341,50,50.77943904961409,67.6226434538718,0.5741014035415215,False,False,False,False,True,False,False,51.212006,-0.033588409423828125,-1.0134429931640625,0.0,0.0,-1.0134429931640625,green_roof
72.92145435428226,19.02432519847424,0.6298303279065535,0.1707079129794496,0.2307105567397003,288.7446988649538,36.46686270421465,79.7962402354097,260.5415387972197,2.816127307834562,50,55.20146995342795,63.268041709242326,0.6173533436107126,False,False,False,False,True,False,False,55.4969,0.09911727905273438,-1.4582099914550781,0.0,0.0,-1.4582099914550781,green_roof
72.91261815640094,18.92496002906312,0.0176686746114612,0.3018112980102997,0.2127110150719575,688.1339764837284,30.054045013725464,58.4415198157069,35.21901697291132,4.329355114971316,50,61.983417032082535,32.62569471236314,0.4552764619582952,False,False,False,False,True,False,False,60.43131,-1.1714439392089844,-2.2243690490722656,0.0,0.0,-2.2243690490722656,green_roof
72.8527981761161,18.97952551554553,0.6554887256998166,0.1854303577462419,0.2957719157460844,17.138014507872224,37.66295200912276,49.74221700861485,75.42759814531537,3.625583829212147,60,54.80280418298721,47.48253463081028,0.4592524221080717,False,False,False,False,False,True,False,55.34798,0.0,0.0,-0.2739372253417969,5.9404449462890625,-0.2739372253417969,tree_planting
72.80627412202261,19.00916215085113,0.6449529005389677,0.2589567000060117,0.2310372915139854,48.180920677656445,29.24657297376004,78.73892190978935,224.0012301466236,3.878764989685457,60,50.01648173047092,35.144650626251455,0.2499135464230537,False,False,False,False,False,True,False,50.07035,0.0,0.0,-1.2255363464355469,3.901752471923828,-1.2255363464355469,tree_planting
72.87372216291902,18.98067342912035,0.4885796499169013,-0.0211194414256976,0.1690095609686675,26.91398761432373,31.87324042408959,50.842269227738825,195.3603759455545,3.8728715038274473,50,49.99468116077353,34.33178654368049,0.2417478737786527,False,False,False,False,True,False,False,51.695908,-0.5970878601074219,-0.8647804260253906,0.0,0.0,-0.8647804260253906,green_roof
72.86579332901478,18.92834108184057,0.6430835123067951,0.2367947846705253,0.1281944820960264,95.55895066784214,32.276813586494825,44.95198723943041,155.0886986898183,0.1607688722887534,60,55.42348860336833,33.68738820879686,0.3396606956708472,False,False,False,False,False,True,False,54.76585,0.0,0.0,-0.31351470947265625,3.362316131591797,-0.31351470947265625,tree_planting
72.89774429745945,19.07898849300705,0.6724345796361121,0.0945430408047808,0.1660966127467844,777.4787335193341,32.95703231438896,52.47081201274223,37.24470733957072,2.610362700867197,50,52.45577486599447,36.92782837292187,0.3136642729478867,False,False,False,False,True,False,False,54.15096,-0.18209075927734375,-1.0905036926269531,0.0,0.0,-1.0905036926269531,green_roof
72.9194616812771,18.9257191837439,0.0884429574590119,-0.1792620624587074,0.1448402482539163,315.5255851749424,36.89537304916583,85.75976015171071,111.50852807210714,1.2066525251934268,50,54.15269086065467,70.5331158120262,0.6664982934394308,False,False,False,False,True,False,False,54.50832,0.3430938720703125,-1.2589454650878906,0.0,0.0,-1.2589454650878906,green_roof
72.89249980889299,19.081318525556856,0.0386740161666073,0.1466825014350338,0.2961793790664728,150.50346396721315,37.21774129093053,41.822214927131945,105.31852021604882,0.0819522150047991,50,61.97230087275163,42.45383945745736,0.5487403979580714,False,False,False,False,True,False,False,61.57492,-0.02135467529296875,-0.9720344543457031,0.0,0.0,-0.9720344543457031,green_roof
72.84462782345814,18.93851130872824,0.2845550591942564,0.201588926111126,0.173915850731965,366.45630857028624,34.333599037584136,69.44635327426857,271.2783888837592,4.332933396125018,50,58.73310094760439,47.65054074307048,0.5361864625074906,False,False,False,False,True,False,False,57.217266,-0.13219451904296875,-2.01593017578125,0.0,0.0,-2.01593017578125,green_roof
72.87191010467585,18.912835275240504,0.162708581949149,-0.1511747330793317,0.1294815088807711,455.75235546017103,37.20462808273621,48.71400215331491,45.51418006950817,1.434862482224626,50,58.62686447139459,45.67340816028454,0.5153051620720612,False,False,False,False,True,False,False,58.099346,-0.775177001953125,-1.6195831298828125,0.0,0.0,-1.6195831298828125,green_roof
72.95482161336243,19.08274691449709,0.2074628978635226,0.2844042249230989,0.269233073391995,362.2983713372776,29.852512773561347,42.022205194083945,144.4253997973395,4.779010449912813,50,56.12350001633176,29.753076567828728,0.315578030245722,False,False,False,False,True,False,False,55.85988,0.5446510314941406,-0.10729217529296875,0.0,0.0,-0.10729217529296875,green_roof
72.86725974588845,19.066816574951623,0.1499414457455128,0.057555950362979,0.150620426978919,341.8982819635884,28.53725689597581,55.267917738021055,225.4235625910006,3.9182506095931102,50,51.04257450071414,29.67372934488924,0.2174347387322884,False,False,False,False,True,False,False,51.46706,0.2854156494140625,-0.7733078002929688,0.0,0.0,-0.7733078002929688,green_roof
72.820141527357,18.915970180104456,0.5871947790098598,-0.0952842557667195,0.2774779821173101,653.9224612713676,34.21084023857519,61.44081049428936,105.85275306534228,2.7069835638714155,50,52.81335951947133,43.39646392164824,0.3821739867940235,False,False,False,False,True,False,False,53.39636,-0.042156219482421875,-0.4438514709472656,0.0,0.0,-0.4438514709472656,green_roof
72.83159058846563,18.939836971149703,0.0107433807193555,0.3707492183765579,0.2586226882268764,686.6515598154238,30.223405020044808,40.56534877452203,287.7301327856609,3.392517195134187,60,61.00320688201982,30.01948633534717,0.4116475158999348,False,False,False,False,False,True,False,61.090107,0.0,0.0,-3.387065887451172,-1.2347526550292969,-3.387065887451172,tree_planting
72.87597747983342,18.967329131176424,0.3842819033365062,-0.1399339701159367,0.2074802194409974,54.26277137750202,32.293226739952686,43.3965756650114,10.384520125327034,3.667579296017936,50,54.52222135198023,33.3801037336361,0.3194570645050947,False,False,False,False,True,False,False,53.958324,-0.7273635864257812,-0.5496864318847656,0.0,0.0,-0.7273635864257812,cool_roof
72.98012500625944,19.046546318372904,0.4712015600143389,0.2868250335504028,0.2140405158034394,408.7202781363505,33.95793996462382,52.85596957876156,173.72274966751283,3.051660771737505,40,57.44543101296675,39.29126982191769,0.4318290417695329,False,False,False,True,False,False,False,57.536007,0.0,0.0,-1.756805419921875,2.959583282470703,-1.756805419921875,tree_planting
72.9479320261393,18.991165577107065,0.1954488738685208,0.3579479985137437,0.2036904344078564,841.1430149697416,37.0251795828828,78.93023253732142,34.86905794598252,0.4622940253828983,60,65.96888285389853,65.31248864740506,0.8432208950146913,False,False,False,False,False,True,False,64.801476,0.0,0.0,-2.8049087524414062,-0.3667144775390625,-2.8049087524414062,tree_planting
72.88075832774052,19.038180928544968,0.4947341031925758,0.161662691079351,0.2822997479595807,171.32027895021696,36.53101326444269,70.21092531142004,71.3140790054463,4.875858003510347,50,54.64575464651774,56.42235910001629,0.5414521990954397,False,False,False,False,True,False,False,55.086845,-0.42327880859375,-1.2979011535644531,0.0,0.0,-1.2979011535644531,green_roof
72.97196353228888,19.042914080855223,0.4315709696291574,0.3963321251801727,0.2121224969779097,172.34599117109008,37.72507299204814,78.04758747699258,152.41861197932158,1.635718659164798,50,59.2100197017844,68.06643708959922,0.7399218467481655,False,False,False,False,True,False,False,59.82314,-0.1025390625,-1.3272819519042969,0.0,0.0,-1.3272819519042969,green_roof
72.84300779109894,18.92201046758856,0.0073196274343464,0.0858142175453303,0.2011026518765545,506.6630172695686,37.245124616759,88.52929467405633,181.32861193843505,4.876657214638108,50,58.897210674060986,75.11384734605616,0.8010986004458134,False,False,False,False,True,False,False,59.076805,-0.1627197265625,-0.07420730590820312,0.0,0.0,-0.1627197265625,cool_roof
72.95977358456389,19.00659022399561,0.6115839204389591,0.0894539203576386,0.2929142595600364,720.9246887272845,35.4131450325742,64.55493789986386,128.16388781761867,4.156192476338974,50,58.02904200886147,48.72538205763826,0.5329364953147404,False,False,False,False,True,False,False,56.595573,0.10186386108398438,-1.0222969055175781,0.0,0.0,-1.0222969055175781,green_roof
72.93523523290123,18.90893881616433,0.7030377710602975,0.307176906087844,0.2386210364341295,541.5680923111003,34.796312814741,65.48978260737185,256.48841867587487,2.556639287951211,50,56.64946105392564,47.16242503957335,0.491596493333118,False,False,False,False,True,False,False,56.735676,0.026500701904296875,-0.5685005187988281,0.0,0.0,-0.5685005187988281,green_roof
72.87180165623778,18.97594249399035,0.6867284701188265,0.1765772344458842,0.2648453940859308,568.6756669127519,34.66622523682084,81.01543549499604,172.49740659342896,1.8881912910458143,60,54.24326991456024,55.71836466858931,0.5270275776674507,False,False,False,False,False,True,False,53.966217,0.0,0.0,-0.7231636047363281,5.418384552001953,-0.7231636047363281,tree_planting
72.96176043160457,19.03847328454394,0.0264623878830755,0.0349754364792521,0.2194167191258041,498.113044317208,28.393769547457747,73.32372025392013,50.85679935622835,3.151222813916905,50,52.71775556759626,31.97051070706039,0.2714350097615343,False,False,False,False,True,False,False,52.5968,0.090484619140625,-0.7214813232421875,0.0,0.0,-0.7214813232421875,green_roof
72.94194467783579,19.06801805451968,0.1887493938329998,0.1396922310681614,0.2725059670109927,346.96317053126234,34.29416123585494,70.66239159929333,265.1446718717647,3.121854306826052,50,55.4138551964186,48.14963463816146,0.4773230107894328,False,False,False,False,True,False,False,55.0568,0.6544685363769531,-0.34043121337890625,0.0,0.0,-0.34043121337890625,green_roof
72.8092298804975,19.025390698139876,0.4120228694034801,0.2587432163344592,0.2066081775369222,106.48434452149968,33.1014674949426,74.02977021996448,31.935105179338315,2.683374728172661,20,56.60378543410987,45.61997748539249,0.4760191755933145,False,True,False,False,False,False,False,56.053684,0.0,0.0,0.0,0.0,0.0,none
